Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
005930,삼성전자,2026-05-19,2026-05-19,REJECTED,50,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 89%) | 최근 추세 하단(싼 구간) 접촉,,275500.0,True,8.01,True,0.8909,0.5491,True,240800.0,272400.0,299500.0,304000.0,233576.0,-1.13,10.34,False,False,False,24.92,False,False,False,,False,False,,2026-05-01,2026-05-31,275500.0,20,1,0.181,276000.0,2026-05-20,8.711,299500.0,2026-05-21,6.171,292500.0,2026-05-22,8.53,299000.0,2026-05-26,11.434,307000.0,2026-05-27,8.711,299500.0,2026-05-28,15.064,317000.0,2026-05-29,26.679,349000.0,2026-06-01,30.853,360500.0,2026-06-02,27.586,351500.0,2026-06-04,19.419,329000.0,2026-06-05,7.26,295500.0,2026-06-08,16.878,322000.0,2026-06-09,9.8,302500.0,2026-06-10,8.53,299000.0,2026-06-11,17.06,322500.0,2026-06-12,22.323,337000.0,2026-06-15,24.501,343000.0,2026-06-16,25.771,346500.0,2026-06-17,31.579,362500.0,2026-06-18,2026-06-18,31.579,0.181,34.301,-4.356,1,,,,,,
005930,삼성전자,2026-05-20,2026-05-20,REJECTED,50,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 89%) | 최근 추세 하단(싼 구간) 접촉,,276000.0,True,7.85,True,0.8929,0.5332,True,242300.0,273900.0,299500.0,305500.0,235031.0,-0.76,10.69,False,False,False,23.78,False,False,False,,False,False,,2026-05-01,2026-05-31,276000.0,20,1,8.514,299500.0,2026-05-21,5.978,292500.0,2026-05-22,8.333,299000.0,2026-05-26,11.232,307000.0,2026-05-27,8.514,299500.0,2026-05-28,14.855,317000.0,2026-05-29,26.449,349000.0,2026-06-01,30.616,360500.0,2026-06-02,27.355,351500.0,2026-06-04,19.203,329000.0,2026-06-05,7.065,295500.0,2026-06-08,16.667,322000.0,2026-06-09,9.601,302500.0,2026-06-10,8.333,299000.0,2026-06-11,16.848,322500.0,2026-06-12,22.101,337000.0,2026-06-15,24.275,343000.0,2026-06-16,25.543,346500.0,2026-06-17,31.341,362500.0,2026-06-18,28.261,354000.0,2026-06-19,2026-06-19,31.341,5.978,35.688,3.986,1,,,,,,
005930,삼성전자,2026-05-21,2026-05-21,REJECTED,50,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 89%) | 최근 추세 하단(싼 구간) 접촉 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,299500.0,True,0.0,True,0.8947,0.8813,True,243800.0,275400.0,299500.0,307000.0,236486.0,-8.05,2.5,False,False,False,21.55,True,True,False,,False,False,,2026-05-01,2026-05-31,299500.0,20,1,-2.337,292500.0,2026-05-22,-0.167,299000.0,2026-05-26,2.504,307000.0,2026-05-27,0.0,299500.0,2026-05-28,5.843,317000.0,2026-05-29,16.528,349000.0,2026-06-01,20.367,360500.0,2026-06-02,17.362,351500.0,2026-06-04,9.85,329000.0,2026-06-05,-1.336,295500.0,2026-06-08,7.513,322000.0,2026-06-09,1.002,302500.0,2026-06-10,-0.167,299000.0,2026-06-11,7.679,322500.0,2026-06-12,12.521,337000.0,2026-06-15,14.524,343000.0,2026-06-16,15.693,346500.0,2026-06-17,21.035,362500.0,2026-06-18,18.197,354000.0,2026-06-19,18.03,353500.0,2026-06-22,2026-06-22,21.035,-2.337,25.042,-4.007,1,,,,,,
005930,삼성전자,2026-05-22,2026-05-22,REJECTED,50,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 90%) | 최근 추세 하단(싼 구간) 접촉 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,292500.0,True,2.66,True,0.8966,0.7468,True,245300.0,276900.0,299500.0,308500.0,237941.0,-5.33,5.47,False,False,False,23.05,True,True,False,,False,False,,2026-05-01,2026-05-31,292500.0,20,1,2.222,299000.0,2026-05-26,4.957,307000.0,2026-05-27,2.393,299500.0,2026-05-28,8.376,317000.0,2026-05-29,19.316,349000.0,2026-06-01,23.248,360500.0,2026-06-02,20.171,351500.0,2026-06-04,12.479,329000.0,2026-06-05,1.026,295500.0,2026-06-08,10.085,322000.0,2026-06-09,3.419,302500.0,2026-06-10,2.222,299000.0,2026-06-11,10.256,322500.0,2026-06-12,15.214,337000.0,2026-06-15,17.265,343000.0,2026-06-16,18.462,346500.0,2026-06-17,23.932,362500.0,2026-06-18,21.026,354000.0,2026-06-19,20.855,353500.0,2026-06-22,5.983,310000.0,2026-06-23,2026-06-23,23.932,1.026,28.034,-1.709,1,,,,,,
005930,삼성전자,2026-05-26,2026-05-26,REJECTED,50,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 90%) | 최근 추세 하단(싼 구간) 접촉 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,299000.0,True,0.99,True,0.8983,0.8259,True,246800.0,278400.0,299500.0,310000.0,239396.0,-6.89,3.68,False,False,False,23.22,True,True,False,,False,False,,2026-05-01,2026-05-31,299000.0,20,1,2.676,307000.0,2026-05-27,0.167,299500.0,2026-05-28,6.02,317000.0,2026-05-29,16.722,349000.0,2026-06-01,20.569,360500.0,2026-06-02,17.559,351500.0,2026-06-04,10.033,329000.0,2026-06-05,-1.171,295500.0,2026-06-08,7.692,322000.0,2026-06-09,1.171,302500.0,2026-06-10,0.0,299000.0,2026-06-11,7.86,322500.0,2026-06-12,12.709,337000.0,2026-06-15,14.716,343000.0,2026-06-16,15.886,346500.0,2026-06-17,21.237,362500.0,2026-06-18,18.395,354000.0,2026-06-19,18.227,353500.0,2026-06-22,3.679,310000.0,2026-06-23,13.88,340500.0,2026-06-24,2026-06-24,21.237,-1.171,25.251,-3.846,1,,,,,,
005930,삼성전자,2026-05-27,2026-05-27,REJECTED,50,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 90%) | 이동평균선 재돌파 | 재상승 후 5일선 지지,,307000.0,True,4.95,True,0.9,0.9288,False,248300.0,279900.0,299500.0,311500.0,240851.0,-8.83,1.47,False,False,False,24.18,True,True,False,,False,False,,2026-05-01,2026-05-31,307000.0,20,1,-2.443,299500.0,2026-05-28,3.257,317000.0,2026-05-29,13.681,349000.0,2026-06-01,17.427,360500.0,2026-06-02,14.495,351500.0,2026-06-04,7.166,329000.0,2026-06-05,-3.746,295500.0,2026-06-08,4.886,322000.0,2026-06-09,-1.466,302500.0,2026-06-10,-2.606,299000.0,2026-06-11,5.049,322500.0,2026-06-12,9.772,337000.0,2026-06-15,11.726,343000.0,2026-06-16,12.866,346500.0,2026-06-17,18.078,362500.0,2026-06-18,15.309,354000.0,2026-06-19,15.147,353500.0,2026-06-22,0.977,310000.0,2026-06-23,10.912,340500.0,2026-06-24,16.775,358500.0,2026-06-25,2026-06-25,18.078,-3.746,21.987,-6.352,1,,,,,,
005930,삼성전자,2026-05-28,2026-05-28,REJECTED,40,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 90%),,299500.0,True,7.28,True,0.9016,0.7864,False,249800.0,281400.0,299500.0,313000.0,242306.0,-6.04,4.51,False,False,False,25.89,False,False,False,,False,False,,2026-05-01,2026-05-31,299500.0,20,1,5.843,317000.0,2026-05-29,16.528,349000.0,2026-06-01,20.367,360500.0,2026-06-02,17.362,351500.0,2026-06-04,9.85,329000.0,2026-06-05,-1.336,295500.0,2026-06-08,7.513,322000.0,2026-06-09,1.002,302500.0,2026-06-10,-0.167,299000.0,2026-06-11,7.679,322500.0,2026-06-12,12.521,337000.0,2026-06-15,14.524,343000.0,2026-06-16,15.693,346500.0,2026-06-17,21.035,362500.0,2026-06-18,18.197,354000.0,2026-06-19,18.03,353500.0,2026-06-22,3.506,310000.0,2026-06-23,13.689,340500.0,2026-06-24,19.699,358500.0,2026-06-25,13.356,339500.0,2026-06-26,2026-06-26,21.035,-1.336,25.042,-4.007,1,,,,,,
005930,삼성전자,2026-05-29,2026-05-29,REJECTED,40,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 90%) | 이동평균선 재돌파 | 재상승 후 5일선 지지,,317000.0,True,1.86,True,0.9032,1.0396,False,251300.0,282900.0,299500.0,314500.0,243761.0,-10.76,-0.79,False,False,False,24.93,True,True,False,,False,False,,2026-05-01,2026-05-31,317000.0,20,1,10.095,349000.0,2026-06-01,13.722,360500.0,2026-06-02,10.883,351500.0,2026-06-04,3.785,329000.0,2026-06-05,-6.782,295500.0,2026-06-08,1.577,322000.0,2026-06-09,-4.574,302500.0,2026-06-10,-5.678,299000.0,2026-06-11,1.735,322500.0,2026-06-12,6.309,337000.0,2026-06-15,8.202,343000.0,2026-06-16,9.306,346500.0,2026-06-17,14.353,362500.0,2026-06-18,11.672,354000.0,2026-06-19,11.514,353500.0,2026-06-22,-2.208,310000.0,2026-06-23,7.413,340500.0,2026-06-24,13.091,358500.0,2026-06-25,7.098,339500.0,2026-06-26,1.893,323000.0,2026-06-29,2026-06-29,14.353,-6.782,18.139,-9.306,1,,,,,,
000660,SK하이닉스,2026-05-04,2026-05-04,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1447000.0,False,0.21,True,0.8226,0.6483,True,1217500.0,1394500.0,1056000.0,1571500.0,1180975.0,-3.63,8.6,True,True,False,22.08,False,True,False,,False,False,,2026-05-01,2026-05-31,1447000.0,20,1,10.643,1601000.0,2026-05-06,14.305,1654000.0,2026-05-07,16.517,1686000.0,2026-05-08,29.924,1880000.0,2026-05-11,26.814,1835000.0,2026-05-12,36.558,1976000.0,2026-05-13,36.144,1970000.0,2026-05-14,25.708,1819000.0,2026-05-15,27.16,1840000.0,2026-05-18,20.594,1745000.0,2026-05-19,20.594,1745000.0,2026-05-20,34.07,1940000.0,2026-05-21,34.14,1941000.0,2026-05-22,41.811,2052000.0,2026-05-26,55.01,2243000.0,2026-05-27,58.189,2289000.0,2026-05-28,61.23,2333000.0,2026-05-29,63.303,2363000.0,2026-06-01,63.096,2360000.0,2026-06-02,58.811,2298000.0,2026-06-04,2026-06-04,63.303,10.643,66.344,7.602,1,,,,,,
000660,SK하이닉스,2026-05-06,2026-05-06,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1601000.0,False,0.81,True,0.8254,1.0537,True,1228000.0,1405000.0,1056000.0,1582000.0,1191160.0,-12.24,-1.19,True,True,False,23.09,False,True,False,,False,False,,2026-05-01,2026-05-31,1601000.0,20,1,3.31,1654000.0,2026-05-07,5.309,1686000.0,2026-05-08,17.427,1880000.0,2026-05-11,14.616,1835000.0,2026-05-12,23.423,1976000.0,2026-05-13,23.048,1970000.0,2026-05-14,13.616,1819000.0,2026-05-15,14.928,1840000.0,2026-05-18,8.994,1745000.0,2026-05-19,8.994,1745000.0,2026-05-20,21.174,1940000.0,2026-05-21,21.237,1941000.0,2026-05-22,28.17,2052000.0,2026-05-26,40.1,2243000.0,2026-05-27,42.973,2289000.0,2026-05-28,45.721,2333000.0,2026-05-29,47.595,2363000.0,2026-06-01,47.408,2360000.0,2026-06-02,43.535,2298000.0,2026-06-04,29.294,2070000.0,2026-06-05,2026-06-05,47.595,3.31,50.344,-2.124,1,,,,,,
000660,SK하이닉스,2026-05-07,2026-05-07,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 81%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1654000.0,False,0.66,True,0.8125,1.1737,True,1238500.0,1415500.0,1056000.0,1592500.0,1201345.0,-14.42,-3.72,True,True,False,25.87,False,True,False,,False,False,,2026-05-01,2026-05-31,1654000.0,20,1,1.935,1686000.0,2026-05-08,13.664,1880000.0,2026-05-11,10.943,1835000.0,2026-05-12,19.468,1976000.0,2026-05-13,19.105,1970000.0,2026-05-14,9.976,1819000.0,2026-05-15,11.245,1840000.0,2026-05-18,5.502,1745000.0,2026-05-19,5.502,1745000.0,2026-05-20,17.291,1940000.0,2026-05-21,17.352,1941000.0,2026-05-22,24.063,2052000.0,2026-05-26,35.611,2243000.0,2026-05-27,38.392,2289000.0,2026-05-28,41.052,2333000.0,2026-05-29,42.866,2363000.0,2026-06-01,42.684,2360000.0,2026-06-02,38.936,2298000.0,2026-06-04,25.151,2070000.0,2026-06-05,15.538,1911000.0,2026-06-08,2026-06-08,42.866,1.935,45.526,-3.809,1,,,,,,
000660,SK하이닉스,2026-05-08,2026-05-08,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 80%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1686000.0,False,0.18,True,0.8,1.2345,True,1249000.0,1426000.0,1056000.0,1603000.0,1211530.0,-15.42,-4.92,True,True,False,29.21,False,True,False,,False,False,,2026-05-01,2026-05-31,1686000.0,20,1,11.507,1880000.0,2026-05-11,8.837,1835000.0,2026-05-12,17.2,1976000.0,2026-05-13,16.845,1970000.0,2026-05-14,7.888,1819000.0,2026-05-15,9.134,1840000.0,2026-05-18,3.499,1745000.0,2026-05-19,3.499,1745000.0,2026-05-20,15.065,1940000.0,2026-05-21,15.125,1941000.0,2026-05-22,21.708,2052000.0,2026-05-26,33.037,2243000.0,2026-05-27,35.765,2289000.0,2026-05-28,38.375,2333000.0,2026-05-29,40.154,2363000.0,2026-06-01,39.976,2360000.0,2026-06-02,36.299,2298000.0,2026-06-04,22.776,2070000.0,2026-06-05,13.345,1911000.0,2026-06-08,31.376,2215000.0,2026-06-09,2026-06-09,40.154,3.499,42.764,0.237,1,,,,,,
000660,SK하이닉스,2026-05-11,2026-05-11,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 79%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1880000.0,False,3.54,True,0.7879,1.7528,True,1259500.0,1436500.0,1056000.0,1613500.0,1221715.0,-23.59,-14.18,True,True,False,31.59,False,True,False,,False,False,,2026-05-01,2026-05-31,1880000.0,20,1,-2.394,1835000.0,2026-05-12,5.106,1976000.0,2026-05-13,4.787,1970000.0,2026-05-14,-3.245,1819000.0,2026-05-15,-2.128,1840000.0,2026-05-18,-7.181,1745000.0,2026-05-19,-7.181,1745000.0,2026-05-20,3.191,1940000.0,2026-05-21,3.245,1941000.0,2026-05-22,9.149,2052000.0,2026-05-26,19.309,2243000.0,2026-05-27,21.755,2289000.0,2026-05-28,24.096,2333000.0,2026-05-29,25.691,2363000.0,2026-06-01,25.532,2360000.0,2026-06-02,22.234,2298000.0,2026-06-04,10.106,2070000.0,2026-06-05,1.649,1911000.0,2026-06-08,17.819,2215000.0,2026-06-09,8.936,2048000.0,2026-06-10,2026-06-10,25.691,-7.181,28.032,-10.106,1,,,,,,
000660,SK하이닉스,2026-05-12,2026-05-12,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 78%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1835000.0,False,6.71,True,0.7761,1.596,True,1270000.0,1447000.0,1056000.0,1624000.0,1231900.0,-21.14,-11.5,True,True,False,35.74,False,True,False,,False,False,,2026-05-01,2026-05-31,1835000.0,20,1,7.684,1976000.0,2026-05-13,7.357,1970000.0,2026-05-14,-0.872,1819000.0,2026-05-15,0.272,1840000.0,2026-05-18,-4.905,1745000.0,2026-05-19,-4.905,1745000.0,2026-05-20,5.722,1940000.0,2026-05-21,5.777,1941000.0,2026-05-22,11.826,2052000.0,2026-05-26,22.234,2243000.0,2026-05-27,24.741,2289000.0,2026-05-28,27.139,2333000.0,2026-05-29,28.774,2363000.0,2026-06-01,28.61,2360000.0,2026-06-02,25.232,2298000.0,2026-06-04,12.807,2070000.0,2026-06-05,4.142,1911000.0,2026-06-08,20.708,2215000.0,2026-06-09,11.608,2048000.0,2026-06-10,14.496,2101000.0,2026-06-11,2026-06-11,28.774,-4.905,31.172,-7.902,1,,,,,,
000660,SK하이닉스,2026-05-13,2026-05-13,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 76%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1976000.0,False,0.7,True,0.7647,1.9647,True,1280500.0,1457500.0,1056000.0,1634500.0,1242085.0,-26.24,-17.28,True,True,False,36.05,False,True,False,,False,False,,2026-05-01,2026-05-31,1976000.0,20,1,-0.304,1970000.0,2026-05-14,-7.945,1819000.0,2026-05-15,-6.883,1840000.0,2026-05-18,-11.69,1745000.0,2026-05-19,-11.69,1745000.0,2026-05-20,-1.822,1940000.0,2026-05-21,-1.771,1941000.0,2026-05-22,3.846,2052000.0,2026-05-26,13.512,2243000.0,2026-05-27,15.84,2289000.0,2026-05-28,18.067,2333000.0,2026-05-29,19.585,2363000.0,2026-06-01,19.433,2360000.0,2026-06-02,16.296,2298000.0,2026-06-04,4.757,2070000.0,2026-06-05,-3.289,1911000.0,2026-06-08,12.095,2215000.0,2026-06-09,3.644,2048000.0,2026-06-10,6.326,2101000.0,2026-06-11,8.806,2150000.0,2026-06-12,2026-06-12,19.585,-11.69,21.812,-14.474,1,,,,,,
000660,SK하이닉스,2026-05-14,2026-05-14,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 75%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1970000.0,False,1.2,True,0.7536,1.9181,True,1291000.0,1468000.0,1056000.0,1645000.0,1252270.0,-25.48,-16.5,True,True,False,38.43,False,True,False,,False,False,,2026-05-01,2026-05-31,1970000.0,20,1,-7.665,1819000.0,2026-05-15,-6.599,1840000.0,2026-05-18,-11.421,1745000.0,2026-05-19,-11.421,1745000.0,2026-05-20,-1.523,1940000.0,2026-05-21,-1.472,1941000.0,2026-05-22,4.162,2052000.0,2026-05-26,13.858,2243000.0,2026-05-27,16.193,2289000.0,2026-05-28,18.426,2333000.0,2026-05-29,19.949,2363000.0,2026-06-01,19.797,2360000.0,2026-06-02,16.65,2298000.0,2026-06-04,5.076,2070000.0,2026-06-05,-2.995,1911000.0,2026-06-08,12.437,2215000.0,2026-06-09,3.959,2048000.0,2026-06-10,6.65,2101000.0,2026-06-11,9.137,2150000.0,2026-06-12,16.142,2288000.0,2026-06-15,2026-06-15,19.949,-11.421,22.183,-14.213,1,,,,,,
000660,SK하이닉스,2026-05-15,2026-05-15,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 74%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1819000.0,False,8.82,True,0.7429,1.4619,True,1301500.0,1478500.0,1056000.0,1655500.0,1262455.0,-18.72,-8.99,True,True,False,42.23,False,False,False,,False,False,,2026-05-01,2026-05-31,1819000.0,20,1,1.154,1840000.0,2026-05-18,-4.068,1745000.0,2026-05-19,-4.068,1745000.0,2026-05-20,6.652,1940000.0,2026-05-21,6.707,1941000.0,2026-05-22,12.809,2052000.0,2026-05-26,23.31,2243000.0,2026-05-27,25.838,2289000.0,2026-05-28,28.257,2333000.0,2026-05-29,29.907,2363000.0,2026-06-01,29.742,2360000.0,2026-06-02,26.333,2298000.0,2026-06-04,13.799,2070000.0,2026-06-05,5.058,1911000.0,2026-06-08,21.77,2215000.0,2026-06-09,12.589,2048000.0,2026-06-10,15.503,2101000.0,2026-06-11,18.197,2150000.0,2026-06-12,25.783,2288000.0,2026-06-15,30.951,2382000.0,2026-06-16,2026-06-16,30.951,-4.068,32.325,-7.092,1,,,,,,
000660,SK하이닉스,2026-05-18,2026-05-18,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 73%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,중기 상승 구조 미확인,1840000.0,False,7.77,True,0.7324,1.4915,True,1312000.0,1489000.0,1056000.0,1666000.0,1272640.0,-19.08,-9.46,True,True,False,40.45,False,False,False,,False,False,,2026-05-01,2026-05-31,1840000.0,20,1,-5.163,1745000.0,2026-05-19,-5.163,1745000.0,2026-05-20,5.435,1940000.0,2026-05-21,5.489,1941000.0,2026-05-22,11.522,2052000.0,2026-05-26,21.902,2243000.0,2026-05-27,24.402,2289000.0,2026-05-28,26.793,2333000.0,2026-05-29,28.424,2363000.0,2026-06-01,28.261,2360000.0,2026-06-02,24.891,2298000.0,2026-06-04,12.5,2070000.0,2026-06-05,3.859,1911000.0,2026-06-08,20.38,2215000.0,2026-06-09,11.304,2048000.0,2026-06-10,14.185,2101000.0,2026-06-11,16.848,2150000.0,2026-06-12,24.348,2288000.0,2026-06-15,29.457,2382000.0,2026-06-16,37.011,2521000.0,2026-06-17,2026-06-17,37.011,-5.163,37.12,-8.152,1,,,,,,
000660,SK하이닉스,2026-05-19,2026-05-19,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 72%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,1745000.0,False,12.53,True,0.7222,1.1935,True,1322500.0,1499500.0,1056000.0,1676500.0,1282825.0,-14.07,-3.93,False,False,False,40.8,False,False,False,,False,False,,2026-05-01,2026-05-31,1745000.0,20,1,0.0,1745000.0,2026-05-20,11.175,1940000.0,2026-05-21,11.232,1941000.0,2026-05-22,17.593,2052000.0,2026-05-26,28.539,2243000.0,2026-05-27,31.175,2289000.0,2026-05-28,33.696,2333000.0,2026-05-29,35.415,2363000.0,2026-06-01,35.244,2360000.0,2026-06-02,31.691,2298000.0,2026-06-04,18.625,2070000.0,2026-06-05,9.513,1911000.0,2026-06-08,26.934,2215000.0,2026-06-09,17.364,2048000.0,2026-06-10,20.401,2101000.0,2026-06-11,23.209,2150000.0,2026-06-12,31.117,2288000.0,2026-06-15,36.504,2382000.0,2026-06-16,44.47,2521000.0,2026-06-17,53.868,2685000.0,2026-06-18,2026-06-18,53.868,0.0,56.905,-3.152,1,,,,,,
000660,SK하이닉스,2026-05-20,2026-05-20,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,1745000.0,False,12.53,True,1.0,0.3566,True,1569111.1111,1815722.2222,1995000.0,2062333.3333,1522037.7778,4.05,18.19,False,False,False,37.4,False,False,False,,False,False,,2026-05-01,2026-05-31,1745000.0,20,1,11.175,1940000.0,2026-05-21,11.232,1941000.0,2026-05-22,17.593,2052000.0,2026-05-26,28.539,2243000.0,2026-05-27,31.175,2289000.0,2026-05-28,33.696,2333000.0,2026-05-29,35.415,2363000.0,2026-06-01,35.244,2360000.0,2026-06-02,31.691,2298000.0,2026-06-04,18.625,2070000.0,2026-06-05,9.513,1911000.0,2026-06-08,26.934,2215000.0,2026-06-09,17.364,2048000.0,2026-06-10,20.401,2101000.0,2026-06-11,23.209,2150000.0,2026-06-12,31.117,2288000.0,2026-06-15,36.504,2382000.0,2026-06-16,44.47,2521000.0,2026-06-17,53.868,2685000.0,2026-06-18,58.395,2764000.0,2026-06-19,2026-06-19,58.395,9.513,65.673,2.923,1,,,,,,
