Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
005930,삼성전자,2026-07-15,2026-07-15,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 84%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,279500.0,False,25.37,False,0.8391,-1.2002,True,357270.5882,389669.1176,374500.0,422067.6471,346552.4706,39.42,51.01,True,False,False,14.26,False,True,False,,False,False,,2026-07-01,2026-07-31,279500.0,20,1,-8.766,255000.0,2026-07-16,-12.701,244000.0,2026-07-20,-7.335,259000.0,2026-07-21,-6.798,260500.0,2026-07-22,-3.399,270000.0,2026-07-23,-10.733,249500.0,2026-07-24,-9.123,254000.0,2026-07-27,-21.288,220000.0,2026-07-28,-25.403,208500.0,2026-07-29,-25.939,207000.0,2026-07-30,-6.082,262500.0,2026-07-31,-14.311,239500.0,2026-08-03,-14.132,240000.0,2026-08-04,-11.986,246000.0,2026-08-05,-17.531,230500.0,2026-08-06,-17.352,231000.0,2026-08-07,-17.71,230000.0,2026-08-10,-14.311,239500.0,2026-08-11,-8.587,255500.0,2026-08-12,-4.114,268000.0,2026-08-13,2026-08-13,-3.399,-25.939,-1.252,-32.308,0.0,,,,,,
005930,삼성전자,2026-07-16,2026-07-16,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,255000.0,False,31.91,False,0.8295,-1.6191,True,359913.2353,392311.7647,374500.0,424710.2941,349115.8382,53.85,66.55,True,False,False,15.32,False,False,False,,False,False,,2026-07-01,2026-07-31,255000.0,20,1,-4.314,244000.0,2026-07-20,1.569,259000.0,2026-07-21,2.157,260500.0,2026-07-22,5.882,270000.0,2026-07-23,-2.157,249500.0,2026-07-24,-0.392,254000.0,2026-07-27,-13.725,220000.0,2026-07-28,-18.235,208500.0,2026-07-29,-18.824,207000.0,2026-07-30,2.941,262500.0,2026-07-31,-6.078,239500.0,2026-08-03,-5.882,240000.0,2026-08-04,-3.529,246000.0,2026-08-05,-9.608,230500.0,2026-08-06,-9.412,231000.0,2026-08-07,-9.804,230000.0,2026-08-10,-6.078,239500.0,2026-08-11,0.196,255500.0,2026-08-12,5.098,268000.0,2026-08-13,7.647,274500.0,2026-08-14,2026-08-14,7.647,-18.824,8.235,-25.804,1.0,,,,,,
005930,삼성전자,2026-07-20,2026-07-20,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,244000.0,False,32.78,False,0.8202,-1.8296,True,362555.8824,394954.4118,374500.0,427352.9412,351679.2059,61.87,75.14,True,False,False,17.12,False,False,False,,False,False,,2026-07-01,2026-07-31,244000.0,20,1,6.148,259000.0,2026-07-21,6.762,260500.0,2026-07-22,10.656,270000.0,2026-07-23,2.254,249500.0,2026-07-24,4.098,254000.0,2026-07-27,-9.836,220000.0,2026-07-28,-14.549,208500.0,2026-07-29,-15.164,207000.0,2026-07-30,7.582,262500.0,2026-07-31,-1.844,239500.0,2026-08-03,-1.639,240000.0,2026-08-04,0.82,246000.0,2026-08-05,-5.533,230500.0,2026-08-06,-5.328,231000.0,2026-08-07,-5.738,230000.0,2026-08-10,-1.844,239500.0,2026-08-11,4.713,255500.0,2026-08-12,9.836,268000.0,2026-08-13,12.5,274500.0,2026-08-14,10.041,268500.0,2026-08-18,2026-08-18,12.5,-15.164,18.033,-22.459,1.0,,,,,,
005930,삼성전자,2026-07-21,2026-07-21,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 81%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,259000.0,False,28.55,False,0.8111,-1.6389,True,365198.5294,397597.0588,374500.0,429995.5882,354242.5735,53.51,66.02,True,False,False,13.96,False,False,False,,False,False,,2026-07-01,2026-07-31,259000.0,20,1,0.579,260500.0,2026-07-22,4.247,270000.0,2026-07-23,-3.668,249500.0,2026-07-24,-1.931,254000.0,2026-07-27,-15.058,220000.0,2026-07-28,-19.498,208500.0,2026-07-29,-20.077,207000.0,2026-07-30,1.351,262500.0,2026-07-31,-7.529,239500.0,2026-08-03,-7.336,240000.0,2026-08-04,-5.019,246000.0,2026-08-05,-11.004,230500.0,2026-08-06,-10.811,231000.0,2026-08-07,-11.197,230000.0,2026-08-10,-7.529,239500.0,2026-08-11,-1.351,255500.0,2026-08-12,3.475,268000.0,2026-08-13,5.985,274500.0,2026-08-14,3.668,268500.0,2026-08-18,-4.44,247500.0,2026-08-19,2026-08-19,5.985,-20.077,11.197,-26.95,0.0,,,,,,
005930,삼성전자,2026-07-22,2026-07-22,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 80%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,260500.0,False,28.14,False,0.8022,-1.6566,True,367841.1765,400239.7059,374500.0,432638.2353,356805.9412,53.64,66.08,True,False,False,13.28,False,True,False,,False,False,,2026-07-01,2026-07-31,260500.0,20,1,3.647,270000.0,2026-07-23,-4.223,249500.0,2026-07-24,-2.495,254000.0,2026-07-27,-15.547,220000.0,2026-07-28,-19.962,208500.0,2026-07-29,-20.537,207000.0,2026-07-30,0.768,262500.0,2026-07-31,-8.061,239500.0,2026-08-03,-7.869,240000.0,2026-08-04,-5.566,246000.0,2026-08-05,-11.516,230500.0,2026-08-06,-11.324,231000.0,2026-08-07,-11.708,230000.0,2026-08-10,-8.061,239500.0,2026-08-11,-1.919,255500.0,2026-08-12,2.879,268000.0,2026-08-13,5.374,274500.0,2026-08-14,3.071,268500.0,2026-08-18,-4.99,247500.0,2026-08-19,4.031,271000.0,2026-08-20,2026-08-20,5.374,-20.537,10.557,-27.37,1.0,,,,,,
005930,삼성전자,2026-07-23,2026-07-23,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 79%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,270000.0,False,25.52,True,0.7935,-1.5507,True,370483.8235,402882.3529,374500.0,435280.8824,359369.3088,49.22,61.22,True,False,False,13.79,False,True,False,,False,False,,2026-07-01,2026-07-31,270000.0,20,1,-7.593,249500.0,2026-07-24,-5.926,254000.0,2026-07-27,-18.519,220000.0,2026-07-28,-22.778,208500.0,2026-07-29,-23.333,207000.0,2026-07-30,-2.778,262500.0,2026-07-31,-11.296,239500.0,2026-08-03,-11.111,240000.0,2026-08-04,-8.889,246000.0,2026-08-05,-14.63,230500.0,2026-08-06,-14.444,231000.0,2026-08-07,-14.815,230000.0,2026-08-10,-11.296,239500.0,2026-08-11,-5.37,255500.0,2026-08-12,-0.741,268000.0,2026-08-13,1.667,274500.0,2026-08-14,-0.556,268500.0,2026-08-18,-8.333,247500.0,2026-08-19,0.37,271000.0,2026-08-20,4.259,281500.0,2026-08-21,2026-08-21,4.259,-23.333,6.667,-29.926,1.0,,,,,,
005930,삼성전자,2026-07-24,2026-07-24,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 78%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,249500.0,False,30.01,True,0.7849,-1.9079,True,373126.4706,405525.0,374500.0,437923.5294,361932.6765,62.54,75.52,True,False,False,15.57,False,False,False,,False,False,,2026-07-01,2026-07-31,249500.0,19,0,1.804,254000.0,2026-07-27,-11.824,220000.0,2026-07-28,-16.433,208500.0,2026-07-29,-17.034,207000.0,2026-07-30,5.21,262500.0,2026-07-31,-4.008,239500.0,2026-08-03,-3.808,240000.0,2026-08-04,-1.403,246000.0,2026-08-05,-7.615,230500.0,2026-08-06,-7.415,231000.0,2026-08-07,-7.816,230000.0,2026-08-10,-4.008,239500.0,2026-08-11,2.405,255500.0,2026-08-12,7.415,268000.0,2026-08-13,10.02,274500.0,2026-08-14,7.615,268500.0,2026-08-18,-0.802,247500.0,2026-08-19,8.617,271000.0,2026-08-20,12.826,281500.0,2026-08-21,,,,2026-08-21,12.826,-17.034,15.431,-24.168,,,,,,,
005930,삼성전자,2026-07-27,2026-07-27,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 76%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,254000.0,False,25.95,True,0.764,-1.8362,True,374531.746,407353.1746,276000.0,440174.6032,363295.7937,60.38,73.3,True,False,False,14.7,False,False,False,,False,False,,2026-07-01,2026-07-31,254000.0,18,0,-13.386,220000.0,2026-07-28,-17.913,208500.0,2026-07-29,-18.504,207000.0,2026-07-30,3.346,262500.0,2026-07-31,-5.709,239500.0,2026-08-03,-5.512,240000.0,2026-08-04,-3.15,246000.0,2026-08-05,-9.252,230500.0,2026-08-06,-9.055,231000.0,2026-08-07,-9.449,230000.0,2026-08-10,-5.709,239500.0,2026-08-11,0.591,255500.0,2026-08-12,5.512,268000.0,2026-08-13,8.071,274500.0,2026-08-14,5.709,268500.0,2026-08-18,-2.559,247500.0,2026-08-19,6.693,271000.0,2026-08-20,10.827,281500.0,2026-08-21,,,,,,,2026-08-21,10.827,-18.504,13.386,-25.512,,,,,,,
005930,삼성전자,2026-07-28,2026-07-28,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 76%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,220000.0,False,35.86,False,0.7556,-2.3941,True,377158.7302,409980.1587,276000.0,442801.5873,365843.9683,86.35,101.27,True,False,False,20.5,False,False,False,,False,False,,2026-07-01,2026-07-31,220000.0,17,0,-5.227,208500.0,2026-07-29,-5.909,207000.0,2026-07-30,19.318,262500.0,2026-07-31,8.864,239500.0,2026-08-03,9.091,240000.0,2026-08-04,11.818,246000.0,2026-08-05,4.773,230500.0,2026-08-06,5.0,231000.0,2026-08-07,4.545,230000.0,2026-08-10,8.864,239500.0,2026-08-11,16.136,255500.0,2026-08-12,21.818,268000.0,2026-08-13,24.773,274500.0,2026-08-14,22.045,268500.0,2026-08-18,12.5,247500.0,2026-08-19,23.182,271000.0,2026-08-20,27.955,281500.0,2026-08-21,,,,,,,,,,2026-08-21,27.955,-5.909,30.909,-14.0,,,,,,,
005930,삼성전자,2026-07-29,2026-07-29,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 75%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,208500.0,False,38.5,False,0.7473,-2.6094,True,379785.7143,412607.1429,276000.0,445428.5714,368392.1429,97.89,113.63,True,False,False,26.48,False,False,False,,False,False,,2026-07-01,2026-07-31,208500.0,16,0,-0.719,207000.0,2026-07-30,25.899,262500.0,2026-07-31,14.868,239500.0,2026-08-03,15.108,240000.0,2026-08-04,17.986,246000.0,2026-08-05,10.552,230500.0,2026-08-06,10.791,231000.0,2026-08-07,10.312,230000.0,2026-08-10,14.868,239500.0,2026-08-11,22.542,255500.0,2026-08-12,28.537,268000.0,2026-08-13,31.655,274500.0,2026-08-14,28.777,268500.0,2026-08-18,18.705,247500.0,2026-08-19,29.976,271000.0,2026-08-20,35.012,281500.0,2026-08-21,,,,,,,,,,,,,2026-08-21,35.012,-0.719,38.129,-3.118,,,,,,,
005930,삼성전자,2026-07-30,2026-07-30,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 74%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,207000.0,False,36.31,False,0.7391,-2.6722,True,382412.6984,415234.127,276000.0,448055.5556,370940.3175,100.6,116.45,True,False,False,32.65,False,False,False,,False,False,,2026-07-01,2026-07-31,207000.0,15,0,26.812,262500.0,2026-07-31,15.7,239500.0,2026-08-03,15.942,240000.0,2026-08-04,18.841,246000.0,2026-08-05,11.353,230500.0,2026-08-06,11.594,231000.0,2026-08-07,11.111,230000.0,2026-08-10,15.7,239500.0,2026-08-11,23.43,255500.0,2026-08-12,29.469,268000.0,2026-08-13,32.609,274500.0,2026-08-14,29.71,268500.0,2026-08-18,19.565,247500.0,2026-08-19,30.918,271000.0,2026-08-20,35.99,281500.0,2026-08-21,,,,,,,,,,,,,,,,2026-08-21,35.99,11.111,39.13,9.903,,,,,,,
005930,삼성전자,2026-07-31,2026-07-31,REJECTED,57,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 73%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 기준봉 지지 후 재상승 전환,중기 상승 구조 미확인,262500.0,False,19.23,True,0.7312,-1.8668,True,385039.6825,417861.1111,276000.0,450682.5397,373488.4921,59.19,71.69,True,False,False,24.95,False,True,True,2026-07-31,True,False,1.88,2026-07-01,2026-07-31,262500.0,14,0,-8.762,239500.0,2026-08-03,-8.571,240000.0,2026-08-04,-6.286,246000.0,2026-08-05,-12.19,230500.0,2026-08-06,-12.0,231000.0,2026-08-07,-12.381,230000.0,2026-08-10,-8.762,239500.0,2026-08-11,-2.667,255500.0,2026-08-12,2.095,268000.0,2026-08-13,4.571,274500.0,2026-08-14,2.286,268500.0,2026-08-18,-5.714,247500.0,2026-08-19,3.238,271000.0,2026-08-20,7.238,281500.0,2026-08-21,,,,,,,,,,,,,,,,,,,2026-08-21,7.238,-12.381,9.714,-13.333,,,,,,,
000660,SK하이닉스,2026-07-01,2026-07-01,REJECTED,55,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 94%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,,2560000.0,True,14.3,True,0.9351,0.3361,True,2380357.1429,2647607.1429,2987000.0,2914857.1429,2379410.0,3.42,13.86,False,False,False,33.19,False,False,False,,False,False,,2026-07-01,2026-07-31,2560000.0,20,1,-14.57,2187000.0,2026-07-02,-5.273,2425000.0,2026-07-03,-8.477,2343000.0,2026-07-06,-14.023,2201000.0,2026-07-07,-18.906,2076000.0,2026-07-08,-14.609,2186000.0,2026-07-09,-14.844,2180000.0,2026-07-10,-27.93,1845000.0,2026-07-13,-25.273,1913000.0,2026-07-14,-18.672,2082000.0,2026-07-15,-28.047,1842000.0,2026-07-16,-31.094,1764000.0,2026-07-20,-28.281,1836000.0,2026-07-21,-28.516,1830000.0,2026-07-22,-25.039,1919000.0,2026-07-23,-31.289,1759000.0,2026-07-24,-29.063,1816000.0,2026-07-27,-39.453,1550000.0,2026-07-28,-45.273,1401000.0,2026-07-29,-48.359,1322000.0,2026-07-30,2026-07-30,-5.273,-48.359,-2.461,-51.328,0.0,,,,,,
000660,SK하이닉스,2026-07-02,2026-07-02,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 92%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,최근 스윙 저점 이탈 위험,2187000.0,True,26.78,False,0.9231,-0.4093,True,2405750.0,2673000.0,2987000.0,2940250.0,2379410.0,22.22,34.44,False,False,False,31.17,False,False,False,,False,False,,2026-07-01,2026-07-31,2187000.0,20,1,10.882,2425000.0,2026-07-03,7.133,2343000.0,2026-07-06,0.64,2201000.0,2026-07-07,-5.075,2076000.0,2026-07-08,-0.046,2186000.0,2026-07-09,-0.32,2180000.0,2026-07-10,-15.638,1845000.0,2026-07-13,-12.529,1913000.0,2026-07-14,-4.801,2082000.0,2026-07-15,-15.775,1842000.0,2026-07-16,-19.342,1764000.0,2026-07-20,-16.049,1836000.0,2026-07-21,-16.324,1830000.0,2026-07-22,-12.254,1919000.0,2026-07-23,-19.57,1759000.0,2026-07-24,-16.964,1816000.0,2026-07-27,-29.127,1550000.0,2026-07-28,-35.94,1401000.0,2026-07-29,-39.552,1322000.0,2026-07-30,-21.445,1718000.0,2026-07-31,2026-07-31,10.882,-39.552,14.175,-43.027,0.0,,,,,,
000660,SK하이닉스,2026-07-03,2026-07-03,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 92%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,최근 스윙 저점 이탈 위험,2425000.0,True,18.81,False,0.9241,-0.0115,True,2431142.8571,2698392.8571,2987000.0,2965642.8571,2379410.0,11.27,22.29,False,False,False,25.01,False,False,False,,False,False,,2026-07-01,2026-07-31,2425000.0,20,1,-3.381,2343000.0,2026-07-06,-9.237,2201000.0,2026-07-07,-14.392,2076000.0,2026-07-08,-9.856,2186000.0,2026-07-09,-10.103,2180000.0,2026-07-10,-23.918,1845000.0,2026-07-13,-21.113,1913000.0,2026-07-14,-14.144,2082000.0,2026-07-15,-24.041,1842000.0,2026-07-16,-27.258,1764000.0,2026-07-20,-24.289,1836000.0,2026-07-21,-24.536,1830000.0,2026-07-22,-20.866,1919000.0,2026-07-23,-27.464,1759000.0,2026-07-24,-25.113,1816000.0,2026-07-27,-36.082,1550000.0,2026-07-28,-42.227,1401000.0,2026-07-29,-45.485,1322000.0,2026-07-30,-29.155,1718000.0,2026-07-31,-35.381,1567000.0,2026-08-03,2026-08-03,-3.381,-45.485,2.969,-48.619,0.0,,,,,,
000660,SK하이닉스,2026-07-06,2026-07-06,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 91%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,최근 스윙 저점 이탈 위험,2343000.0,True,21.56,False,0.9125,-0.2124,True,2456535.7143,2723785.7143,2987000.0,2991035.7143,2382839.6429,16.25,27.66,False,False,False,24.42,False,False,False,,False,False,,2026-07-01,2026-07-31,2343000.0,20,1,-6.061,2201000.0,2026-07-07,-11.396,2076000.0,2026-07-08,-6.701,2186000.0,2026-07-09,-6.957,2180000.0,2026-07-10,-21.255,1845000.0,2026-07-13,-18.353,1913000.0,2026-07-14,-11.14,2082000.0,2026-07-15,-21.383,1842000.0,2026-07-16,-24.712,1764000.0,2026-07-20,-21.639,1836000.0,2026-07-21,-21.895,1830000.0,2026-07-22,-18.096,1919000.0,2026-07-23,-24.925,1759000.0,2026-07-24,-22.493,1816000.0,2026-07-27,-33.845,1550000.0,2026-07-28,-40.205,1401000.0,2026-07-29,-43.577,1322000.0,2026-07-30,-26.675,1718000.0,2026-07-31,-33.12,1567000.0,2026-08-03,-32.693,1577000.0,2026-08-04,2026-08-04,-6.061,-43.577,0.0,-46.82,0.0,,,,,,
000660,SK하이닉스,2026-07-07,2026-07-07,REJECTED,45,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 90%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,최근 스윙 저점 이탈 위험,2201000.0,True,26.31,False,0.9012,-0.5256,True,2481928.5714,2749178.5714,2987000.0,3016428.5714,2407470.7143,24.91,37.05,False,False,False,25.08,False,False,False,,False,False,,2026-07-01,2026-07-31,2201000.0,20,1,-5.679,2076000.0,2026-07-08,-0.682,2186000.0,2026-07-09,-0.954,2180000.0,2026-07-10,-16.174,1845000.0,2026-07-13,-13.085,1913000.0,2026-07-14,-5.407,2082000.0,2026-07-15,-16.311,1842000.0,2026-07-16,-19.855,1764000.0,2026-07-20,-16.583,1836000.0,2026-07-21,-16.856,1830000.0,2026-07-22,-12.812,1919000.0,2026-07-23,-20.082,1759000.0,2026-07-24,-17.492,1816000.0,2026-07-27,-29.577,1550000.0,2026-07-28,-36.347,1401000.0,2026-07-29,-39.936,1322000.0,2026-07-30,-21.945,1718000.0,2026-07-31,-28.805,1567000.0,2026-08-03,-28.351,1577000.0,2026-08-04,-24.216,1668000.0,2026-08-05,2026-08-05,-0.682,-39.936,5.816,-43.389,0.0,,,,,,
000660,SK하이닉스,2026-07-08,2026-07-08,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 89%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,2076000.0,False,30.5,True,0.8902,-0.807,True,2507321.4286,2774571.4286,2987000.0,3041821.4286,2432101.7857,33.65,46.52,False,False,False,25.79,False,False,False,,False,False,,2026-07-01,2026-07-31,2076000.0,20,1,5.299,2186000.0,2026-07-09,5.01,2180000.0,2026-07-10,-11.127,1845000.0,2026-07-13,-7.852,1913000.0,2026-07-14,0.289,2082000.0,2026-07-15,-11.272,1842000.0,2026-07-16,-15.029,1764000.0,2026-07-20,-11.561,1836000.0,2026-07-21,-11.85,1830000.0,2026-07-22,-7.563,1919000.0,2026-07-23,-15.27,1759000.0,2026-07-24,-12.524,1816000.0,2026-07-27,-25.337,1550000.0,2026-07-28,-32.514,1401000.0,2026-07-29,-36.32,1322000.0,2026-07-30,-17.245,1718000.0,2026-07-31,-24.518,1567000.0,2026-08-03,-24.037,1577000.0,2026-08-04,-19.653,1668000.0,2026-08-05,-27.987,1495000.0,2026-08-06,2026-08-06,5.299,-36.32,11.031,-39.981,0.0,,,,,,
000660,SK하이닉스,2026-07-09,2026-07-09,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 88%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,2186000.0,False,26.82,True,0.8795,-0.6487,True,2532714.2857,2799964.2857,2987000.0,3067214.2857,2456732.8571,28.09,40.31,False,False,False,23.81,False,False,False,,False,False,,2026-07-01,2026-07-31,2186000.0,20,1,-0.274,2180000.0,2026-07-10,-15.599,1845000.0,2026-07-13,-12.489,1913000.0,2026-07-14,-4.758,2082000.0,2026-07-15,-15.737,1842000.0,2026-07-16,-19.305,1764000.0,2026-07-20,-16.011,1836000.0,2026-07-21,-16.285,1830000.0,2026-07-22,-12.214,1919000.0,2026-07-23,-19.533,1759000.0,2026-07-24,-16.926,1816000.0,2026-07-27,-29.094,1550000.0,2026-07-28,-35.91,1401000.0,2026-07-29,-39.524,1322000.0,2026-07-30,-21.409,1718000.0,2026-07-31,-28.317,1567000.0,2026-08-03,-27.859,1577000.0,2026-08-04,-23.696,1668000.0,2026-08-05,-31.61,1495000.0,2026-08-06,-34.95,1422000.0,2026-08-07,2026-08-07,-0.274,-39.524,5.444,-43.001,0.0,,,,,,
000660,SK하이닉스,2026-07-10,2026-07-10,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 87%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,2180000.0,False,27.02,True,0.869,-0.7074,True,2558107.1429,2825357.1429,2987000.0,3092607.1429,2481363.9286,29.6,41.86,False,False,False,23.07,False,True,False,,False,False,,2026-07-01,2026-07-31,2180000.0,20,1,-15.367,1845000.0,2026-07-13,-12.248,1913000.0,2026-07-14,-4.495,2082000.0,2026-07-15,-15.505,1842000.0,2026-07-16,-19.083,1764000.0,2026-07-20,-15.78,1836000.0,2026-07-21,-16.055,1830000.0,2026-07-22,-11.972,1919000.0,2026-07-23,-19.312,1759000.0,2026-07-24,-16.697,1816000.0,2026-07-27,-28.899,1550000.0,2026-07-28,-35.734,1401000.0,2026-07-29,-39.358,1322000.0,2026-07-30,-21.193,1718000.0,2026-07-31,-28.119,1567000.0,2026-08-03,-27.661,1577000.0,2026-08-04,-23.486,1668000.0,2026-08-05,-31.422,1495000.0,2026-08-06,-34.771,1422000.0,2026-08-07,-34.862,1420000.0,2026-08-10,2026-08-10,-4.495,-39.358,-0.413,-42.844,0.0,,,,,,
